observation --- [304, 306, 464, 867] info --- {'sequence': ['N205', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.199916914360094 loss --- 0.21436481177806854 logZ --- 4.097095012664795
observation --- [304, 306, 464, 867] info --- {'sequence': ['N205', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.199916914360094 loss --- 0.21384233236312866 logZ --- 4.097095012664795
observation --- [16, 306, 464, 867] info --- {'sequence': ['N309', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1392894640155464 loss --- 0.1134612113237381 logZ --- 4.097095012664795
observation --- [311, 306, 464, 867] info --- {'sequence': ['N55', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2551798591307 loss --- 0.0013165047857910395 logZ --- 4.097095012664795
observation --- [426, 306, 464, 867] info --- {'sequence': ['N504', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1607006367689696 loss --- 0.3830887973308563 logZ --- 4.097239017486572
observation --- [539, 306, 464, 867] info --- {'sequence': ['N339', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0804877642306283 loss --- 3.0987300872802734 logZ --- 4.097239017486572
observation --- [720, 306, 464, 867] info --- {'sequence': ['N696', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2191359287941415 loss --- 0.8818264603614807 logZ --- 4.097239017486572
observation --- [829, 306, 464, 867] info --- {'sequence': ['N116', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0829660309374156 loss --- 2.0388336181640625 logZ --- 4.097239017486572
observation --- [532, 306, 464, 867] info --- {'sequence': ['N208', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1163965036963983 loss --- 0.5256568193435669 logZ --- 4.097239017486572
observation --- [488, 306, 464, 867] info --- {'sequence': ['N273', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1881220537921473 loss --- 0.2906446158885956 logZ --- 4.097695350646973
observation --- [396, 306, 464, 867] info --- {'sequence': ['N678', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.26340146160452 loss --- 2.1022904093115358e-06 logZ --- 4.097695350646973
observation --- [857, 306, 464, 867] info --- {'sequence': ['N306', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0906191770204239 loss --- 1.3201956748962402 logZ --- 4.097695350646973
observation --- [287, 306, 464, 867] info --- {'sequence': ['N425', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1033605992506363 loss --- 1.739944338798523 logZ --- 4.097695350646973
observation --- [565, 306, 464, 867] info --- {'sequence': ['N494', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2248128783971401 loss --- 0.16127227246761322 logZ --- 4.097695350646973
observation --- [651, 306, 464, 867] info --- {'sequence': ['N283', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1988672391921906 loss --- 0.29985737800598145 logZ --- 4.0983099937438965
observation --- [362, 306, 464, 867] info --- {'sequence': ['N366', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.234697952475434 loss --- 3.216118574142456 logZ --- 4.0983099937438965
observation --- [495, 146, 464, 867] info --- {'sequence': ['N521', 'N503', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0621482065495254 loss --- 32.163177490234375 logZ --- 4.0983099937438965
observation --- [310, 306, 464, 867] info --- {'sequence': ['N508', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2916238291922306 loss --- 0.31674838066101074 logZ --- 4.0983099937438965
observation --- [513, 306, 464, 867] info --- {'sequence': ['N630', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1505162665715611 loss --- 0.9195597767829895 logZ --- 4.0983099937438965
observation --- [698, 306, 464, 867] info --- {'sequence': ['N560', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1921273801247696 loss --- 0.08062731474637985 logZ --- 4.099432468414307
observation --- [61, 306, 464, 867] info --- {'sequence': ['N222', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3349020982854456 loss --- 0.015642596408724785 logZ --- 4.099432468414307
observation --- [16, 306, 464, 867] info --- {'sequence': ['N309', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1392894640155464 loss --- 0.11221727728843689 logZ --- 4.099432468414307
observation --- [95, 306, 464, 867] info --- {'sequence': ['N483', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.315113101805969 loss --- 0.00045767196570523083 logZ --- 4.099432468414307
observation --- [358, 306, 34, 867] info --- {'sequence': ['N646', 'N614', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 270.9789733886719 logZ --- 4.099432468414307
observation --- [790, 306, 464, 867] info --- {'sequence': ['N108', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1239540021417995 loss --- 3.9118399620056152 logZ --- 4.099490165710449
observation --- [838, 306, 464, 867] info --- {'sequence': ['N643', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1612625180674632 loss --- 0.4507847726345062 logZ --- 4.099490165710449
observation --- [628, 306, 464, 867] info --- {'sequence': ['N569', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1864776092487388 loss --- 0.01594754494726658 logZ --- 4.099490165710449
observation --- [809, 306, 464, 867] info --- {'sequence': ['N556', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0326792684131698 loss --- 2.7756311893463135 logZ --- 4.099490165710449
observation --- [396, 306, 464, 867] info --- {'sequence': ['N678', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.26340146160452 loss --- 1.808610795706045e-05 logZ --- 4.099490165710449
observation --- [701, 306, 464, 867] info --- {'sequence': ['N101', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0812886178377439 loss --- 1.378698468208313 logZ --- 4.099806785583496
observation --- [459, 306, 464, 867] info --- {'sequence': ['N505', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0131693824245187 loss --- 1.6536310911178589 logZ --- 4.099806785583496
observation --- [155, 306, 464, 867] info --- {'sequence': ['N167', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2306546814080885 loss --- 0.8415046334266663 logZ --- 4.099806785583496
observation --- [497, 306, 464, 867] info --- {'sequence': ['N559', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4155996751351663 loss --- 0.0036930551286786795 logZ --- 4.099806785583496
observation --- [804, 306, 406, 867] info --- {'sequence': ['N394', 'N614', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.027328998880442 loss --- 4.323093414306641 logZ --- 4.099806785583496
observation --- [311, 306, 464, 867] info --- {'sequence': ['N55', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2551798591307 loss --- 0.0011924597201868892 logZ --- 4.100413799285889
observation --- [702, 306, 464, 867] info --- {'sequence': ['N509', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0716188851123705 loss --- 2.105567693710327 logZ --- 4.100413799285889
observation --- [513, 306, 464, 867] info --- {'sequence': ['N630', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1505162665715611 loss --- 3.487978219985962 logZ --- 4.100413799285889
observation --- [829, 306, 464, 867] info --- {'sequence': ['N116', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0829660309374156 loss --- 5.392624378204346 logZ --- 4.100413799285889
observation --- [149, 306, 464, 867] info --- {'sequence': ['N574', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1835261589000725 loss --- 0.4732527434825897 logZ --- 4.100413799285889
observation --- [32, 306, 464, 867] info --- {'sequence': ['N183', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0990779928391203 loss --- 2.739842176437378 logZ --- 4.101339817047119
observation --- [571, 306, 464, 867] info --- {'sequence': ['N290', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0096606805408377 loss --- 1.759110927581787 logZ --- 4.101339817047119
observation --- [253, 306, 464, 867] info --- {'sequence': ['N694', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2069193615677969 loss --- 0.3898967504501343 logZ --- 4.101339817047119
observation --- [95, 306, 464, 867] info --- {'sequence': ['N483', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.315113101805969 loss --- 0.0004080393700860441 logZ --- 4.101339817047119
observation --- [61, 146, 464, 867] info --- {'sequence': ['N222', 'N503', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.186655277078032 loss --- 24.71905517578125 logZ --- 4.101339817047119
observation --- [804, 306, 34, 867] info --- {'sequence': ['N394', 'N614', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 307.34552001953125 logZ --- 4.102686405181885
observation --- [301, 306, 464, 867] info --- {'sequence': ['N105', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.135482514652892 loss --- 2.939826011657715 logZ --- 4.102686405181885
observation --- [451, 306, 464, 867] info --- {'sequence': ['N36', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1347406140162104 loss --- 0.308075875043869 logZ --- 4.102686405181885
observation --- [426, 306, 464, 867] info --- {'sequence': ['N504', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1607006367689696 loss --- 0.3727320432662964 logZ --- 4.102686405181885
observation --- [111, 306, 464, 867] info --- {'sequence': ['N221', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 256.6776428222656 logZ --- 4.102686405181885
observation --- [311, 306, 464, 867] info --- {'sequence': ['N55', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2551798591307 loss --- 0.0015480263391509652 logZ --- 4.10207462310791
observation --- [185, 306, 464, 867] info --- {'sequence': ['N14', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 269.4412841796875 logZ --- 4.10207462310791
observation --- [685, 306, 464, 867] info --- {'sequence': ['N33', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1633821601973788 loss --- 0.470081090927124 logZ --- 4.10207462310791
observation --- [398, 306, 464, 867] info --- {'sequence': ['N518', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0582201496313466 loss --- 1.2529672384262085 logZ --- 4.10207462310791
observation --- [628, 306, 464, 867] info --- {'sequence': ['N569', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1864776092487388 loss --- 0.015460316091775894 logZ --- 4.10207462310791
observation --- [623, 306, 464, 867] info --- {'sequence': ['N595', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1864980556699676 loss --- 0.14544017612934113 logZ --- 4.100673198699951
observation --- [475, 306, 464, 867] info --- {'sequence': ['N406', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1626885449651454 loss --- 0.8009039759635925 logZ --- 4.100673198699951
observation --- [253, 306, 464, 867] info --- {'sequence': ['N694', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2069193615677969 loss --- 0.39108148217201233 logZ --- 4.100673198699951
observation --- [18, 306, 464, 867] info --- {'sequence': ['N341', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.207543331147585 loss --- 1.3263028860092163 logZ --- 4.100673198699951
observation --- [840, 306, 464, 867] info --- {'sequence': ['N214', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1975836740626928 loss --- 1.1927098035812378 logZ --- 4.100673198699951
observation --- [362, 729, 464, 867] info --- {'sequence': ['N366', 'N12', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2502727292417701 loss --- 17.7869815826416 logZ --- 4.099655628204346
observation --- [301, 306, 464, 867] info --- {'sequence': ['N105', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.135482514652892 loss --- 2.937666416168213 logZ --- 4.099655628204346
observation --- [565, 306, 464, 867] info --- {'sequence': ['N494', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2248128783971401 loss --- 0.16955731809139252 logZ --- 4.099655628204346
observation --- [282, 306, 464, 867] info --- {'sequence': ['N195', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2163654961940338 loss --- 0.36503762006759644 logZ --- 4.099655628204346
observation --- [442, 306, 464, 867] info --- {'sequence': ['N47', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2855372373885494 loss --- 0.016622139140963554 logZ --- 4.099655628204346
observation --- [358, 306, 464, 867] info --- {'sequence': ['N646', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0952942206326155 loss --- 1.5783737897872925 logZ --- 4.099156856536865
observation --- [368, 306, 464, 867] info --- {'sequence': ['N106', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1692769022155103 loss --- 2.1332826614379883 logZ --- 4.099156856536865
observation --- [377, 306, 464, 867] info --- {'sequence': ['N667', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0154210006421747 loss --- 3.6830291748046875 logZ --- 4.099156856536865
observation --- [572, 306, 464, 867] info --- {'sequence': ['N465', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1110987887313502 loss --- 0.6390902400016785 logZ --- 4.099156856536865
observation --- [242, 306, 433, 867] info --- {'sequence': ['N622', 'N614', 'N649', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 168.1109619140625 logZ --- 4.099156856536865
observation --- [753, 306, 464, 867] info --- {'sequence': ['N453', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0722365941745238 loss --- 1.4304190874099731 logZ --- 4.098263740539551
observation --- [614, 306, 464, 867] info --- {'sequence': ['N328', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2087734757310378 loss --- 0.023151559755206108 logZ --- 4.098263740539551
observation --- [623, 306, 464, 867] info --- {'sequence': ['N595', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1864980556699676 loss --- 0.15078939497470856 logZ --- 4.098263740539551
observation --- [655, 306, 464, 867] info --- {'sequence': ['N690', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.167463940072479 loss --- 0.27464863657951355 logZ --- 4.098263740539551
observation --- [655, 306, 464, 867] info --- {'sequence': ['N690', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.167463940072479 loss --- 0.27825891971588135 logZ --- 4.098263740539551
observation --- [469, 306, 464, 867] info --- {'sequence': ['N480', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1850267855624714 loss --- 0.1883513629436493 logZ --- 4.097623825073242
observation --- [549, 306, 464, 867] info --- {'sequence': ['N602', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1058578927451683 loss --- 1.6348358392715454 logZ --- 4.097623825073242
observation --- [829, 306, 464, 867] info --- {'sequence': ['N116', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0829660309374156 loss --- 1.9365798234939575 logZ --- 4.097623825073242
observation --- [820, 306, 464, 867] info --- {'sequence': ['N457', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1205519254942582 loss --- 0.8642281889915466 logZ --- 4.097623825073242
observation --- [253, 306, 464, 867] info --- {'sequence': ['N694', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2069193615677969 loss --- 0.3931776285171509 logZ --- 4.097623825073242
observation --- [840, 306, 464, 867] info --- {'sequence': ['N214', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1975836740626928 loss --- 1.1950105428695679 logZ --- 4.097322940826416
observation --- [368, 306, 464, 867] info --- {'sequence': ['N106', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1692769022155103 loss --- 2.135195732116699 logZ --- 4.097322940826416
observation --- [614, 306, 464, 867] info --- {'sequence': ['N328', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2087734757310378 loss --- 1.1536180973052979 logZ --- 4.097322940826416
observation --- [623, 306, 464, 867] info --- {'sequence': ['N595', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1864980556699676 loss --- 0.14371882379055023 logZ --- 4.097322940826416
observation --- [95, 306, 464, 867] info --- {'sequence': ['N483', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.315113101805969 loss --- 0.0007152722682803869 logZ --- 4.097322940826416
observation --- [703, 306, 464, 867] info --- {'sequence': ['N570', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0614416071620605 loss --- 1.5425275564193726 logZ --- 4.097290515899658
observation --- [347, 306, 464, 867] info --- {'sequence': ['N447', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.202203214484672 loss --- 1.300299882888794 logZ --- 4.097290515899658
observation --- [678, 306, 464, 867] info --- {'sequence': ['N657', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2430601945444508 loss --- 0.457396924495697 logZ --- 4.097290515899658
observation --- [108, 306, 464, 867] info --- {'sequence': ['N16', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1150069967449812 loss --- 0.7637990117073059 logZ --- 4.097290515899658
observation --- [497, 306, 464, 867] info --- {'sequence': ['N559', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4155996751351663 loss --- 0.0031027360819280148 logZ --- 4.097290515899658
observation --- [614, 306, 464, 867] info --- {'sequence': ['N328', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2087734757310378 loss --- 0.02331465668976307 logZ --- 4.0974907875061035
observation --- [304, 306, 464, 867] info --- {'sequence': ['N205', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.199916914360094 loss --- 0.21209028363227844 logZ --- 4.0974907875061035
observation --- [279, 306, 464, 867] info --- {'sequence': ['N213', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3117791808673611 loss --- 0.6877630949020386 logZ --- 4.0974907875061035
observation --- [36, 306, 464, 867] info --- {'sequence': ['N151', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.281881364141824 loss --- 0.013773532584309578 logZ --- 4.0974907875061035
observation --- [678, 306, 464, 867] info --- {'sequence': ['N657', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2430601945444508 loss --- 0.4656990170478821 logZ --- 4.0974907875061035
observation --- [770, 306, 464, 867] info --- {'sequence': ['N152', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0714365851251182 loss --- 3.8628077507019043 logZ --- 4.097804069519043
observation --- [655, 306, 244, 867] info --- {'sequence': ['N690', 'N614', 'N601', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 218.28311157226562 logZ --- 4.097804069519043
observation --- [36, 306, 464, 867] info --- {'sequence': ['N151', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.281881364141824 loss --- 0.014519606716930866 logZ --- 4.097804069519043
observation --- [829, 306, 464, 867] info --- {'sequence': ['N116', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0829660309374156 loss --- 1.9088495969772339 logZ --- 4.097804069519043
observation --- [442, 306, 464, 867] info --- {'sequence': ['N47', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2855372373885494 loss --- 0.01715948060154915 logZ --- 4.097804069519043
observation --- [241, 306, 464, 867] info --- {'sequence': ['N702', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.311076007714632 loss --- 0.6272862553596497 logZ --- 4.097424507141113
observation --- [74, 306, 464, 867] info --- {'sequence': ['N240', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.204429642413779 loss --- 1.9657001495361328 logZ --- 4.097424507141113
observation --- [282, 306, 464, 867] info --- {'sequence': ['N195', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2163654961940338 loss --- 0.3748507499694824 logZ --- 4.097424507141113
observation --- [838, 306, 464, 867] info --- {'sequence': ['N643', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1612625180674632 loss --- 0.4531993865966797 logZ --- 4.097424507141113
observation --- [61, 306, 464, 867] info --- {'sequence': ['N222', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3349020982854456 loss --- 0.02233796752989292 logZ --- 4.097424507141113
observation --- [398, 306, 464, 867] info --- {'sequence': ['N518', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0582201496313466 loss --- 1.2846089601516724 logZ --- 4.0972795486450195
observation --- [155, 306, 464, 867] info --- {'sequence': ['N167', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2306546814080885 loss --- 0.8480620384216309 logZ --- 4.0972795486450195
observation --- [311, 306, 464, 867] info --- {'sequence': ['N55', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2551798591307 loss --- 0.0015390341868624091 logZ --- 4.0972795486450195
observation --- [396, 306, 464, 867] info --- {'sequence': ['N678', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.26340146160452 loss --- 1.2209494570925017e-06 logZ --- 4.0972795486450195
observation --- [358, 306, 464, 867] info --- {'sequence': ['N646', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0952942206326155 loss --- 1.6185201406478882 logZ --- 4.0972795486450195
observation --- [513, 306, 464, 867] info --- {'sequence': ['N630', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1505162665715611 loss --- 0.8921588063240051 logZ --- 4.097348690032959
observation --- [367, 306, 464, 867] info --- {'sequence': ['N143', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.165680135117359 loss --- 0.11345209181308746 logZ --- 4.097348690032959
observation --- [8, 306, 464, 867] info --- {'sequence': ['N392', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.283422078207763 loss --- 0.09881221503019333 logZ --- 4.097348690032959
observation --- [78, 306, 464, 867] info --- {'sequence': ['N234', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.302576257556627 loss --- 0.8214781284332275 logZ --- 4.097348690032959
observation --- [398, 306, 464, 867] info --- {'sequence': ['N518', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0582201496313466 loss --- 1.2484525442123413 logZ --- 4.097348690032959
observation --- [0, 306, 464, 867] info --- {'sequence': ['N274', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2853829307602425 loss --- 0.12962588667869568 logZ --- 4.097625732421875
observation --- [311, 306, 464, 867] info --- {'sequence': ['N55', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2551798591307 loss --- 0.001526787062175572 logZ --- 4.097625732421875
observation --- [396, 306, 464, 867] info --- {'sequence': ['N678', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.26340146160452 loss --- 1.90245913245235e-07 logZ --- 4.097625732421875
observation --- [475, 306, 464, 867] info --- {'sequence': ['N406', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1626885449651454 loss --- 0.8089252710342407 logZ --- 4.097625732421875
