observation --- [642, 794, 34, 867] info --- {'sequence': ['N27', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2292888895694494 loss --- 0.008198383264243603 logZ --- 4.480186462402344
observation --- [559, 794, 34, 867] info --- {'sequence': ['N129', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2743128878028223 loss --- 0.005154214333742857 logZ --- 4.479950428009033
observation --- [97, 794, 34, 867] info --- {'sequence': ['N112', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.288080246714182 loss --- 0.0829564556479454 logZ --- 4.479950428009033
observation --- [509, 794, 34, 867] info --- {'sequence': ['N202', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3666261424371526 loss --- 0.0914510190486908 logZ --- 4.479950428009033
observation --- [176, 794, 34, 867] info --- {'sequence': ['N547', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2756732194897589 loss --- 0.006499030161648989 logZ --- 4.479950428009033
observation --- [665, 794, 34, 867] info --- {'sequence': ['N342', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2686251286322041 loss --- 0.01614801026880741 logZ --- 4.479950428009033
observation --- [767, 794, 34, 867] info --- {'sequence': ['N259', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.27599709140208 loss --- 0.0019533978775143623 logZ --- 4.47983455657959
observation --- [361, 794, 34, 867] info --- {'sequence': ['N424', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2618684668386746 loss --- 0.003178466111421585 logZ --- 4.47983455657959
observation --- [407, 794, 34, 867] info --- {'sequence': ['N255', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2752190609519407 loss --- 0.012821989133954048 logZ --- 4.47983455657959
observation --- [509, 794, 34, 867] info --- {'sequence': ['N202', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3666261424371526 loss --- 0.09093838930130005 logZ --- 4.47983455657959
observation --- [97, 794, 34, 867] info --- {'sequence': ['N112', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.288080246714182 loss --- 0.07990992069244385 logZ --- 4.47983455657959
observation --- [164, 794, 34, 867] info --- {'sequence': ['N292', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.326500658359933 loss --- 0.09937604516744614 logZ --- 4.479819297790527
observation --- [314, 794, 34, 867] info --- {'sequence': ['N365', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0994496939142553 loss --- 0.013409662991762161 logZ --- 4.479819297790527
observation --- [665, 794, 34, 867] info --- {'sequence': ['N342', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2686251286322041 loss --- 0.01637469418346882 logZ --- 4.479819297790527
observation --- [81, 794, 34, 867] info --- {'sequence': ['N276', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2426433149530511 loss --- 0.06137998029589653 logZ --- 4.479819297790527
observation --- [690, 794, 34, 867] info --- {'sequence': ['N62', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3004263600934898 loss --- 0.002092265523970127 logZ --- 4.479819297790527
observation --- [46, 794, 34, 867] info --- {'sequence': ['N470', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.211826354423053 loss --- 0.006320421118289232 logZ --- 4.47990083694458
observation --- [176, 794, 34, 867] info --- {'sequence': ['N547', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2756732194897589 loss --- 0.006194840185344219 logZ --- 4.47990083694458
observation --- [754, 794, 807, 867] info --- {'sequence': ['N194', 'N236', 'N99', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.118939247820099 loss --- 11.44360637664795 logZ --- 4.47990083694458
observation --- [390, 794, 34, 867] info --- {'sequence': ['N330', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2541972509796555 loss --- 0.8630850911140442 logZ --- 4.47990083694458
observation --- [732, 794, 34, 867] info --- {'sequence': ['N390', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2347079670388945 loss --- 0.1308700144290924 logZ --- 4.47990083694458
observation --- [733, 794, 34, 867] info --- {'sequence': ['N445', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2111730543246637 loss --- 0.050585269927978516 logZ --- 4.480515480041504
observation --- [601, 794, 34, 867] info --- {'sequence': ['N128', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1788165643251267 loss --- 0.37774956226348877 logZ --- 4.480515480041504
observation --- [82, 794, 34, 867] info --- {'sequence': ['N718', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1854482366221795 loss --- 0.0020771194249391556 logZ --- 4.480515480041504
observation --- [332, 794, 34, 867] info --- {'sequence': ['N399', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2968575337100714 loss --- 0.02064289152622223 logZ --- 4.480515480041504
observation --- [186, 794, 34, 867] info --- {'sequence': ['N561', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2418628660866393 loss --- 0.01633899286389351 logZ --- 4.480515480041504
observation --- [407, 794, 34, 867] info --- {'sequence': ['N255', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2752190609519407 loss --- 0.012734990566968918 logZ --- 4.481199741363525
observation --- [818, 794, 34, 867] info --- {'sequence': ['N335', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2740274412537393 loss --- 0.18322308361530304 logZ --- 4.481199741363525
observation --- [306, 794, 34, 867] info --- {'sequence': ['N614', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2790741575740465 loss --- 0.24165360629558563 logZ --- 4.481199741363525
observation --- [228, 794, 34, 867] info --- {'sequence': ['N200', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.297125928461611 loss --- 0.00445984723046422 logZ --- 4.481199741363525
observation --- [151, 794, 34, 867] info --- {'sequence': ['N575', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.249139620730538 loss --- 0.09247828274965286 logZ --- 4.481199741363525
observation --- [137, 794, 370, 867] info --- {'sequence': ['N387', 'N236', 'N256', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 220.3716278076172 logZ --- 4.481974124908447
observation --- [211, 794, 34, 867] info --- {'sequence': ['N500', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2369889359263309 loss --- 0.062023960053920746 logZ --- 4.481974124908447
observation --- [176, 794, 34, 867] info --- {'sequence': ['N547', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2756732194897589 loss --- 0.00561118870973587 logZ --- 4.481974124908447
observation --- [171, 794, 34, 867] info --- {'sequence': ['N100', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.196094014642923 loss --- 0.025550035759806633 logZ --- 4.481974124908447
observation --- [375, 794, 34, 867] info --- {'sequence': ['N288', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2787699020245922 loss --- 0.08720818161964417 logZ --- 4.481974124908447
observation --- [239, 794, 34, 867] info --- {'sequence': ['N420', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.02644691151651 loss --- 0.070072241127491 logZ --- 4.481106281280518
observation --- [145, 794, 34, 867] info --- {'sequence': ['N263', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2678568882060064 loss --- 0.010433034971356392 logZ --- 4.481106281280518
observation --- [640, 794, 34, 867] info --- {'sequence': ['N460', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.199480487971397 loss --- 0.06975917518138885 logZ --- 4.481106281280518
observation --- [261, 794, 34, 867] info --- {'sequence': ['N618', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2069906465247788 loss --- 0.01279340498149395 logZ --- 4.481106281280518
observation --- [376, 794, 34, 867] info --- {'sequence': ['N201', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2988981606712722 loss --- 0.0011461463291198015 logZ --- 4.481106281280518
observation --- [830, 794, 34, 867] info --- {'sequence': ['N282', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2932449035567617 loss --- 0.00012242513184901327 logZ --- 4.480409622192383
observation --- [146, 794, 34, 867] info --- {'sequence': ['N503', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2610439217605196 loss --- 0.0059075369499623775 logZ --- 4.480409622192383
observation --- [289, 794, 34, 867] info --- {'sequence': ['N580', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.142892108704258 loss --- 0.07502169907093048 logZ --- 4.480409622192383
observation --- [186, 794, 34, 867] info --- {'sequence': ['N561', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2418628660866393 loss --- 0.01577981747686863 logZ --- 4.480409622192383
observation --- [697, 794, 34, 867] info --- {'sequence': ['N623', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2445259954915138 loss --- 0.10760907083749771 logZ --- 4.480409622192383
observation --- [754, 794, 34, 867] info --- {'sequence': ['N194', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2810838136736296 loss --- 0.05371759086847305 logZ --- 4.47987174987793
observation --- [146, 794, 34, 867] info --- {'sequence': ['N503', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2610439217605196 loss --- 0.005908563267439604 logZ --- 4.47987174987793
observation --- [144, 794, 34, 867] info --- {'sequence': ['N257', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2310672525727868 loss --- 0.07608526200056076 logZ --- 4.47987174987793
observation --- [381, 794, 34, 867] info --- {'sequence': ['N1', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3829244224341655 loss --- 0.002391435205936432 logZ --- 4.47987174987793
observation --- [82, 794, 34, 867] info --- {'sequence': ['N718', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1854482366221795 loss --- 0.0022050775587558746 logZ --- 4.47987174987793
observation --- [247, 794, 34, 867] info --- {'sequence': ['N524', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.217150340420724 loss --- 0.004290047567337751 logZ --- 4.479462146759033
observation --- [376, 794, 34, 867] info --- {'sequence': ['N201', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2988981606712722 loss --- 0.0009168455726467073 logZ --- 4.479462146759033
observation --- [734, 794, 34, 867] info --- {'sequence': ['N448', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1303428960729782 loss --- 0.015780851244926453 logZ --- 4.479462146759033
observation --- [574, 794, 34, 867] info --- {'sequence': ['N127', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2440832108343367 loss --- 0.026449095457792282 logZ --- 4.479462146759033
observation --- [852, 794, 34, 867] info --- {'sequence': ['N210', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0801994990874948 loss --- 0.029683679342269897 logZ --- 4.479462146759033
observation --- [390, 794, 34, 867] info --- {'sequence': ['N330', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2541972509796555 loss --- 0.8231232166290283 logZ --- 4.479154586791992
observation --- [642, 794, 34, 867] info --- {'sequence': ['N27', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2292888895694494 loss --- 0.007963490672409534 logZ --- 4.479154586791992
observation --- [137, 794, 34, 867] info --- {'sequence': ['N387', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0841801961555682 loss --- 0.07417639344930649 logZ --- 4.479154586791992
observation --- [478, 794, 34, 867] info --- {'sequence': ['N4', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.342394798327373 loss --- 0.1315973997116089 logZ --- 4.479154586791992
observation --- [830, 794, 34, 867] info --- {'sequence': ['N282', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2932449035567617 loss --- 0.00016072481230366975 logZ --- 4.479154586791992
observation --- [15, 794, 34, 867] info --- {'sequence': ['N207', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0561773232263894 loss --- 0.34395405650138855 logZ --- 4.479060649871826
observation --- [261, 794, 34, 867] info --- {'sequence': ['N618', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2069906465247788 loss --- 0.01271187886595726 logZ --- 4.479060649871826
observation --- [767, 794, 464, 867] info --- {'sequence': ['N259', 'N236', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3750659412931474 loss --- 0.4923815131187439 logZ --- 4.479060649871826
observation --- [31, 794, 34, 867] info --- {'sequence': ['N616', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1675558634338596 loss --- 0.16356205940246582 logZ --- 4.479060649871826
observation --- [314, 794, 34, 867] info --- {'sequence': ['N365', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0994496939142553 loss --- 0.015585852786898613 logZ --- 4.479060649871826
observation --- [640, 794, 34, 867] info --- {'sequence': ['N460', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.199480487971397 loss --- 0.06847024708986282 logZ --- 4.479191303253174
observation --- [234, 794, 34, 867] info --- {'sequence': ['N153', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1849927650091068 loss --- 0.020310526713728905 logZ --- 4.479191303253174
observation --- [186, 794, 34, 867] info --- {'sequence': ['N561', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2418628660866393 loss --- 0.014691367745399475 logZ --- 4.479191303253174
observation --- [290, 794, 34, 867] info --- {'sequence': ['N512', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2434478072318607 loss --- 0.044505536556243896 logZ --- 4.479191303253174
observation --- [314, 794, 34, 867] info --- {'sequence': ['N365', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0994496939142553 loss --- 0.01569044403731823 logZ --- 4.479191303253174
observation --- [144, 794, 34, 867] info --- {'sequence': ['N257', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2310672525727868 loss --- 0.07730332016944885 logZ --- 4.479405403137207
observation --- [390, 794, 34, 867] info --- {'sequence': ['N330', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2541972509796555 loss --- 0.8029311895370483 logZ --- 4.479405403137207
observation --- [818, 794, 34, 867] info --- {'sequence': ['N335', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2740274412537393 loss --- 0.1777021437883377 logZ --- 4.479405403137207
observation --- [82, 794, 34, 867] info --- {'sequence': ['N718', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1854482366221795 loss --- 0.002231443300843239 logZ --- 4.479405403137207
observation --- [856, 794, 34, 867] info --- {'sequence': ['N603', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1481858974489771 loss --- 0.8197636008262634 logZ --- 4.479405403137207
observation --- [493, 794, 34, 867] info --- {'sequence': ['N557', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3223311068258137 loss --- 0.021418321877717972 logZ --- 4.479884147644043
observation --- [247, 794, 34, 867] info --- {'sequence': ['N524', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.217150340420724 loss --- 0.004151760600507259 logZ --- 4.479884147644043
observation --- [261, 794, 34, 867] info --- {'sequence': ['N618', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2069906465247788 loss --- 0.01203209813684225 logZ --- 4.479884147644043
observation --- [145, 794, 34, 867] info --- {'sequence': ['N263', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2678568882060064 loss --- 0.010424172505736351 logZ --- 4.479884147644043
observation --- [381, 794, 34, 867] info --- {'sequence': ['N1', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3829244224341655 loss --- 0.0024549984373152256 logZ --- 4.479884147644043
observation --- [478, 794, 34, 867] info --- {'sequence': ['N4', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.342394798327373 loss --- 0.1262151151895523 logZ --- 4.480368614196777
observation --- [332, 794, 34, 867] info --- {'sequence': ['N399', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2968575337100714 loss --- 0.01985071413218975 logZ --- 4.480368614196777
observation --- [289, 794, 34, 867] info --- {'sequence': ['N580', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.142892108704258 loss --- 0.07082080096006393 logZ --- 4.480368614196777
observation --- [852, 794, 34, 867] info --- {'sequence': ['N210', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0801994990874948 loss --- 0.027643151581287384 logZ --- 4.480368614196777
observation --- [690, 794, 34, 867] info --- {'sequence': ['N62', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3004263600934898 loss --- 0.0020682986360043287 logZ --- 4.480368614196777
observation --- [151, 794, 34, 867] info --- {'sequence': ['N575', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.249139620730538 loss --- 0.08850859850645065 logZ --- 4.480915069580078
observation --- [145, 794, 34, 867] info --- {'sequence': ['N263', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2678568882060064 loss --- 0.010045693255960941 logZ --- 4.480915069580078
observation --- [525, 794, 34, 867] info --- {'sequence': ['N525', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1594888124761369 loss --- 0.3008752763271332 logZ --- 4.480915069580078
observation --- [830, 794, 34, 867] info --- {'sequence': ['N282', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2932449035567617 loss --- 0.00016326164768543094 logZ --- 4.480915069580078
observation --- [479, 794, 34, 867] info --- {'sequence': ['N624', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2214608427942344 loss --- 0.28644993901252747 logZ --- 4.480915069580078
observation --- [373, 794, 34, 867] info --- {'sequence': ['N538', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1846073301693882 loss --- 0.2871365547180176 logZ --- 4.481575965881348
observation --- [186, 794, 34, 867] info --- {'sequence': ['N561', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2418628660866393 loss --- 0.01291764248162508 logZ --- 4.481575965881348
observation --- [247, 794, 34, 867] info --- {'sequence': ['N524', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.217150340420724 loss --- 0.003869217587634921 logZ --- 4.481575965881348
observation --- [231, 794, 34, 867] info --- {'sequence': ['N211', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.224266954020738 loss --- 0.005438894033432007 logZ --- 4.481575965881348
observation --- [818, 794, 34, 867] info --- {'sequence': ['N335', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2740274412537393 loss --- 0.1694345921278 logZ --- 4.481575965881348
observation --- [852, 794, 34, 867] info --- {'sequence': ['N210', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0801994990874948 loss --- 0.025602439418435097 logZ --- 4.482306957244873
observation --- [247, 794, 34, 867] info --- {'sequence': ['N524', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.217150340420724 loss --- 0.0037272823974490166 logZ --- 4.482306957244873
observation --- [381, 794, 34, 867] info --- {'sequence': ['N1', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3829244224341655 loss --- 0.0023067595902830362 logZ --- 4.482306957244873
observation --- [407, 794, 34, 867] info --- {'sequence': ['N255', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2752190609519407 loss --- 0.013686834834516048 logZ --- 4.482306957244873
observation --- [145, 794, 34, 867] info --- {'sequence': ['N263', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2678568882060064 loss --- 0.00943260733038187 logZ --- 4.482306957244873
observation --- [640, 794, 34, 867] info --- {'sequence': ['N460', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.199480487971397 loss --- 0.06226847320795059 logZ --- 4.483020782470703
observation --- [789, 794, 34, 867] info --- {'sequence': ['N549', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2703053764383294 loss --- 0.02964535541832447 logZ --- 4.483020782470703
observation --- [541, 794, 34, 867] info --- {'sequence': ['N87', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1909550683040404 loss --- 0.05786086618900299 logZ --- 4.483020782470703
observation --- [150, 794, 34, 867] info --- {'sequence': ['N302', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2087935767021845 loss --- 0.020822729915380478 logZ --- 4.483020782470703
observation --- [642, 794, 34, 867] info --- {'sequence': ['N27', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2292888895694494 loss --- 0.0073403664864599705 logZ --- 4.483020782470703
observation --- [848, 794, 34, 867] info --- {'sequence': ['N581', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2507547681810092 loss --- 0.0686120018362999 logZ --- 4.483765602111816
observation --- [690, 794, 34, 867] info --- {'sequence': ['N62', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3004263600934898 loss --- 0.0019121036166325212 logZ --- 4.483765602111816
observation --- [509, 794, 34, 867] info --- {'sequence': ['N202', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3666261424371526 loss --- 0.0836803987622261 logZ --- 4.483765602111816
observation --- [767, 794, 34, 867] info --- {'sequence': ['N259', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.27599709140208 loss --- 0.0002719254116527736 logZ --- 4.483765602111816
observation --- [211, 794, 34, 867] info --- {'sequence': ['N500', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2369889359263309 loss --- 0.06341827660799026 logZ --- 4.483765602111816
observation --- [711, 794, 34, 867] info --- {'sequence': ['N522', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.320745950384373 loss --- 0.10384736955165863 logZ --- 4.484535217285156
observation --- [856, 794, 34, 867] info --- {'sequence': ['N603', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1481858974489771 loss --- 0.8076596260070801 logZ --- 4.484535217285156
observation --- [525, 794, 34, 867] info --- {'sequence': ['N525', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1594888124761369 loss --- 0.2878777086734772 logZ --- 4.484535217285156
observation --- [835, 794, 34, 867] info --- {'sequence': ['N689', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.274917052969992 loss --- 0.006266608368605375 logZ --- 4.484535217285156
observation --- [202, 794, 34, 867] info --- {'sequence': ['N376', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0881620278476898 loss --- 0.00866279099136591 logZ --- 4.484535217285156
observation --- [101, 794, 34, 867] info --- {'sequence': ['N303', 'N236', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.167028514789379 loss --- 0.009031195193529129 logZ --- 4.485448360443115
