observation --- [385, 464, 306, 867] info --- {'sequence': ['N454', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0838148101642806 loss --- 1.1661689281463623 logZ --- 7.34100341796875
observation --- [535, 113, 306, 867] info --- {'sequence': ['N136', 'N515', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1468461434377974 loss --- 0.40349042415618896 logZ --- 7.34100341796875
observation --- [835, 807, 306, 867] info --- {'sequence': ['N689', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2465511887099368 loss --- 0.09606973826885223 logZ --- 7.342548847198486
observation --- [176, 807, 306, 867] info --- {'sequence': ['N547', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.200304840378737 loss --- 0.11056424677371979 logZ --- 7.342548847198486
observation --- [376, 85, 376, 867] info --- {'sequence': ['N201', 'N218', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1620588554460425 loss --- 0.8039382696151733 logZ --- 7.342548847198486
observation --- [757, 699, 306, 867] info --- {'sequence': ['N464', 'N219', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1036555529129688 loss --- 0.0038728686049580574 logZ --- 7.342548847198486
observation --- [164, 85, 306, 867] info --- {'sequence': ['N292', 'N218', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1447548726797745 loss --- 1.0072534084320068 logZ --- 7.342548847198486
observation --- [324, 370, 306, 867] info --- {'sequence': ['N42', 'N256', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0702420698201285 loss --- 1.4925580024719238 logZ --- 7.344060897827148
observation --- [439, 653, 306, 867] info --- {'sequence': ['N46', 'N600', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2102244476878048 loss --- 0.1369008868932724 logZ --- 7.344060897827148
observation --- [324, 718, 736, 867] info --- {'sequence': ['N42', 'N388', 'N631', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 226.5631103515625 logZ --- 7.344060897827148
observation --- [640, 370, 306, 867] info --- {'sequence': ['N460', 'N256', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1239500560484026 loss --- 0.949910581111908 logZ --- 7.344060897827148
observation --- [381, 807, 306, 867] info --- {'sequence': ['N1', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2461988996729731 loss --- 0.010966799221932888 logZ --- 7.344060897827148
observation --- [228, 54, 306, 867] info --- {'sequence': ['N200', 'N93', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1493027170196333 loss --- 0.09713692963123322 logZ --- 7.344645977020264
observation --- [501, 113, 306, 867] info --- {'sequence': ['N91', 'N515', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.178085521885852 loss --- 0.010783585719764233 logZ --- 7.344645977020264
observation --- [97, 90, 306, 867] info --- {'sequence': ['N112', 'N450', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.158962191093512 loss --- 0.31994014978408813 logZ --- 7.344645977020264
observation --- [141, 464, 306, 867] info --- {'sequence': ['N13', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3098729731554535 loss --- 0.1937357634305954 logZ --- 7.344645977020264
observation --- [527, 406, 306, 867] info --- {'sequence': ['N471', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3514047331645107 loss --- 0.016474775969982147 logZ --- 7.344645977020264
observation --- [324, 263, 376, 867] info --- {'sequence': ['N42', 'N76', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1100766018695065 loss --- 0.20572064816951752 logZ --- 7.345214366912842
observation --- [308, 179, 376, 867] info --- {'sequence': ['N193', 'N161', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 311.2105712890625 logZ --- 7.345214366912842
observation --- [640, 44, 306, 867] info --- {'sequence': ['N460', 'N719', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1519810502783738 loss --- 0.18973244726657867 logZ --- 7.345214366912842
observation --- [230, 653, 376, 867] info --- {'sequence': ['N654', 'N600', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1903600815724014 loss --- 0.0810016468167305 logZ --- 7.345214366912842
observation --- [574, 807, 306, 867] info --- {'sequence': ['N127', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.220225500550517 loss --- 0.5161499381065369 logZ --- 7.345214366912842
observation --- [754, 814, 306, 867] info --- {'sequence': ['N194', 'N190', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1443473334133198 loss --- 0.9211389422416687 logZ --- 7.344758033752441
observation --- [501, 54, 306, 867] info --- {'sequence': ['N91', 'N93', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.190376757551806 loss --- 0.0002029430470429361 logZ --- 7.344758033752441
observation --- [342, 317, 306, 867] info --- {'sequence': ['N437', 'N2', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.123251225502214 loss --- 0.6392302513122559 logZ --- 7.344758033752441
observation --- [818, 454, 306, 867] info --- {'sequence': ['N335', 'N520', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1248680951200165 loss --- 2.484902858734131 logZ --- 7.344758033752441
observation --- [734, 706, 306, 867] info --- {'sequence': ['N448', 'N50', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0322844867700238 loss --- 0.48068737983703613 logZ --- 7.344758033752441
observation --- [211, 90, 712, 867] info --- {'sequence': ['N500', 'N450', 'N665', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.048199984634797 loss --- 3.7129199504852295 logZ --- 7.344593524932861
observation --- [527, 806, 729, 867] info --- {'sequence': ['N471', 'N156', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0363731870993733 loss --- 12.9330472946167 logZ --- 7.344593524932861
observation --- [712, 454, 306, 867] info --- {'sequence': ['N665', 'N520', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2315653558311546 loss --- 0.007109921891242266 logZ --- 7.344593524932861
observation --- [697, 54, 306, 867] info --- {'sequence': ['N623', 'N93', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0570377859491986 loss --- 0.0006404758896678686 logZ --- 7.344593524932861
observation --- [350, 226, 306, 867] info --- {'sequence': ['N705', 'N267', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1359468732808773 loss --- 1.2566648721694946 logZ --- 7.344593524932861
observation --- [733, 464, 306, 867] info --- {'sequence': ['N445', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2550680389971298 loss --- 0.006768881808966398 logZ --- 7.344846725463867
observation --- [818, 464, 306, 867] info --- {'sequence': ['N335', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3347354109734704 loss --- 1.748296856880188 logZ --- 7.344846725463867
observation --- [566, 464, 15, 867] info --- {'sequence': ['N17', 'N662', 'N207', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 269.93658447265625 logZ --- 7.344846725463867
observation --- [390, 406, 306, 867] info --- {'sequence': ['N330', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2963863648738276 loss --- 0.04844358563423157 logZ --- 7.344846725463867
observation --- [576, 653, 306, 867] info --- {'sequence': ['N455', 'N600', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1159506207759051 loss --- 0.0011088650207966566 logZ --- 7.344846725463867
observation --- [233, 226, 306, 867] info --- {'sequence': ['N43', 'N267', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.181705745622944 loss --- 0.8045482039451599 logZ --- 7.344159126281738
observation --- [835, 814, 712, 867] info --- {'sequence': ['N689', 'N190', 'N665', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1352631358519651 loss --- 5.690032005310059 logZ --- 7.344159126281738
observation --- [361, 54, 306, 867] info --- {'sequence': ['N424', 'N93', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1268084523407471 loss --- 0.1892429143190384 logZ --- 7.344159126281738
observation --- [818, 90, 376, 867] info --- {'sequence': ['N335', 'N450', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1552356268416784 loss --- 3.2055513858795166 logZ --- 7.344159126281738
observation --- [527, 57, 306, 867] info --- {'sequence': ['N471', 'N34', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1654218935164997 loss --- 1.1691808700561523 logZ --- 7.344159126281738
observation --- [576, 558, 306, 867] info --- {'sequence': ['N455', 'N3', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.128014007402847 loss --- 3.193042039871216 logZ --- 7.343944072723389
observation --- [712, 807, 306, 867] info --- {'sequence': ['N665', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3525112295930253 loss --- 0.00925953034311533 logZ --- 7.343944072723389
observation --- [736, 807, 306, 867] info --- {'sequence': ['N631', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 355.99041748046875 logZ --- 7.343944072723389
observation --- [247, 653, 306, 867] info --- {'sequence': ['N524', 'N600', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1085893314856703 loss --- 0.06700702756643295 logZ --- 7.343944072723389
observation --- [211, 699, 306, 867] info --- {'sequence': ['N500', 'N219', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.114373917437088 loss --- 0.04741391912102699 logZ --- 7.343944072723389
observation --- [665, 179, 306, 867] info --- {'sequence': ['N342', 'N161', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1215104376696934 loss --- 0.2402361035346985 logZ --- 7.342742919921875
observation --- [324, 490, 306, 867] info --- {'sequence': ['N42', 'N158', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.134289382340556 loss --- 0.0008456552750431001 logZ --- 7.342742919921875
observation --- [665, 406, 306, 867] info --- {'sequence': ['N342', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.322531575394639 loss --- 0.0851321890950203 logZ --- 7.342742919921875
observation --- [509, 807, 306, 867] info --- {'sequence': ['N202', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2167662882937635 loss --- 4.6056724386289716e-05 logZ --- 7.342742919921875
observation --- [97, 666, 306, 867] info --- {'sequence': ['N112', 'N466', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1305703028325083 loss --- 0.18778075277805328 logZ --- 7.342742919921875
observation --- [247, 265, 306, 867] info --- {'sequence': ['N524', 'N398', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0523171590957159 loss --- 0.33350732922554016 logZ --- 7.341701507568359
observation --- [361, 659, 376, 867] info --- {'sequence': ['N424', 'N313', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2539271305450357 loss --- 1.4257324934005737 logZ --- 7.341701507568359
observation --- [376, 54, 306, 867] info --- {'sequence': ['N201', 'N93', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2987676067129421 loss --- 0.15104447305202484 logZ --- 7.341701507568359
observation --- [665, 85, 306, 867] info --- {'sequence': ['N342', 'N218', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1394390832601742 loss --- 0.014498110860586166 logZ --- 7.341701507568359
observation --- [501, 244, 306, 867] info --- {'sequence': ['N91', 'N601', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2136738840573917 loss --- 0.1156311109662056 logZ --- 7.341701507568359
observation --- [146, 386, 376, 867] info --- {'sequence': ['N503', 'N514', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0621636155350056 loss --- 6.093450546264648 logZ --- 7.34087610244751
observation --- [350, 464, 306, 867] info --- {'sequence': ['N705', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3167800158744265 loss --- 0.0005108136683702469 logZ --- 7.34087610244751
observation --- [527, 244, 376, 867] info --- {'sequence': ['N471', 'N601', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0853797832201377 loss --- 0.9662404656410217 logZ --- 7.34087610244751
observation --- [535, 54, 306, 867] info --- {'sequence': ['N136', 'N93', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1409033012692416 loss --- 0.019236547872424126 logZ --- 7.34087610244751
observation --- [150, 464, 376, 867] info --- {'sequence': ['N302', 'N662', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2497119622304578 loss --- 0.22178113460540771 logZ --- 7.34087610244751
observation --- [439, 659, 306, 867] info --- {'sequence': ['N46', 'N313', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2489317085252583 loss --- 1.0141026973724365 logZ --- 7.340322017669678
observation --- [478, 699, 306, 867] info --- {'sequence': ['N4', 'N219', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0674935380221362 loss --- 0.6683198809623718 logZ --- 7.340322017669678
observation --- [697, 706, 306, 867] info --- {'sequence': ['N623', 'N50', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.106847635862106 loss --- 0.08244343101978302 logZ --- 7.340322017669678
observation --- [233, 386, 306, 867] info --- {'sequence': ['N43', 'N514', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2829906129101971 loss --- 1.05437171459198 logZ --- 7.340322017669678
observation --- [228, 265, 306, 867] info --- {'sequence': ['N200', 'N398', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0865568661465093 loss --- 0.49715784192085266 logZ --- 7.340322017669678
observation --- [835, 85, 376, 867] info --- {'sequence': ['N689', 'N218', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0949296399543746 loss --- 0.7484671473503113 logZ --- 7.340023517608643
observation --- [439, 395, 306, 867] info --- {'sequence': ['N46', 'N708', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1874494971098988 loss --- 0.7357593774795532 logZ --- 7.340023517608643
observation --- [81, 464, 306, 867] info --- {'sequence': ['N276', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2245958273853483 loss --- 0.126743882894516 logZ --- 7.340023517608643
observation --- [41, 706, 306, 867] info --- {'sequence': ['N551', 'N50', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.177613287801066 loss --- 0.8865974545478821 logZ --- 7.340023517608643
observation --- [407, 562, 306, 867] info --- {'sequence': ['N255', 'N68', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2924975182373046 loss --- 0.02422158420085907 logZ --- 7.340023517608643
observation --- [757, 699, 376, 867] info --- {'sequence': ['N464', 'N219', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1458753426898218 loss --- 4.090053081512451 logZ --- 7.339905738830566
observation --- [46, 807, 306, 867] info --- {'sequence': ['N470', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1712295778078075 loss --- 0.3283226490020752 logZ --- 7.339905738830566
observation --- [228, 706, 376, 867] info --- {'sequence': ['N200', 'N50', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1950689296728454 loss --- 5.37957239151001 logZ --- 7.339905738830566
observation --- [760, 386, 306, 867] info --- {'sequence': ['N513', 'N514', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1239061554165983 loss --- 1.5811337232589722 logZ --- 7.339905738830566
observation --- [665, 810, 306, 867] info --- {'sequence': ['N342', 'N109', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.066187971444507 loss --- 2.3037376403808594 logZ --- 7.339905738830566
observation --- [230, 54, 306, 867] info --- {'sequence': ['N654', 'N93', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.154254840886952 loss --- 0.02660243771970272 logZ --- 7.340271949768066
observation --- [574, 706, 306, 867] info --- {'sequence': ['N127', 'N50', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1750932534566925 loss --- 0.18974274396896362 logZ --- 7.340271949768066
observation --- [30, 454, 306, 867] info --- {'sequence': ['N29', 'N520', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 312.8395690917969 logZ --- 7.340271949768066
observation --- [146, 265, 306, 867] info --- {'sequence': ['N503', 'N398', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0686760650764202 loss --- 1.0093754529953003 logZ --- 7.340271949768066
observation --- [306, 44, 306, 867] info --- {'sequence': ['N614', 'N719', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2278461538556324 loss --- 0.15478645265102386 logZ --- 7.340271949768066
observation --- [830, 263, 712, 867] info --- {'sequence': ['N282', 'N76', 'N665', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0473198377858657 loss --- 20.661413192749023 logZ --- 7.339640140533447
observation --- [49, 807, 306, 867] info --- {'sequence': ['N498', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.277403051410445 loss --- 0.09856617450714111 logZ --- 7.339640140533447
observation --- [350, 674, 306, 867] info --- {'sequence': ['N705', 'N32', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1315021943914645 loss --- 2.3954873085021973 logZ --- 7.339640140533447
observation --- [308, 28, 306, 867] info --- {'sequence': ['N193', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2120170095346805 loss --- 3.4510717391967773 logZ --- 7.339640140533447
observation --- [261, 85, 306, 867] info --- {'sequence': ['N618', 'N218', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.092010337263434 loss --- 2.18359375 logZ --- 7.339640140533447
observation --- [729, 428, 306, 867] info --- {'sequence': ['N12', 'N492', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3016967472459242 loss --- 1.4378571510314941 logZ --- 7.339629173278809
observation --- [665, 263, 306, 867] info --- {'sequence': ['N342', 'N76', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1188997255494344 loss --- 0.09949474036693573 logZ --- 7.339629173278809
observation --- [856, 807, 729, 867] info --- {'sequence': ['N603', 'N99', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1490872095335243 loss --- 1.8309859037399292 logZ --- 7.339629173278809
observation --- [261, 85, 376, 867] info --- {'sequence': ['N618', 'N218', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0353802616668322 loss --- 1.215431809425354 logZ --- 7.339629173278809
observation --- [640, 222, 306, 867] info --- {'sequence': ['N460', 'N385', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1231868568823054 loss --- 1.2997336387634277 logZ --- 7.339629173278809
observation --- [41, 226, 306, 867] info --- {'sequence': ['N551', 'N267', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0982867178457967 loss --- 1.3122810125350952 logZ --- 7.339932441711426
observation --- [830, 807, 306, 867] info --- {'sequence': ['N282', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2437441290166595 loss --- 0.02824394404888153 logZ --- 7.339932441711426
observation --- [97, 134, 306, 867] info --- {'sequence': ['N112', 'N693', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.067154068897247 loss --- 5.352414131164551 logZ --- 7.339932441711426
observation --- [835, 34, 376, 867] info --- {'sequence': ['N689', 'N57', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.30041468704599 loss --- 3.3166117668151855 logZ --- 7.339932441711426
observation --- [141, 706, 376, 867] info --- {'sequence': ['N13', 'N50', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0938299495254904 loss --- 0.016914205625653267 logZ --- 7.339932441711426
observation --- [290, 562, 729, 867] info --- {'sequence': ['N512', 'N68', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.047626042691561 loss --- 3.9733006954193115 logZ --- 7.340510845184326
observation --- [665, 464, 306, 867] info --- {'sequence': ['N342', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3200367802026796 loss --- 0.009568305686116219 logZ --- 7.340510845184326
observation --- [375, 807, 306, 867] info --- {'sequence': ['N288', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2143119476829853 loss --- 0.00015414238441735506 logZ --- 7.340510845184326
observation --- [233, 44, 306, 867] info --- {'sequence': ['N43', 'N719', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.173773901320609 loss --- 0.6709498167037964 logZ --- 7.340510845184326
observation --- [97, 395, 306, 867] info --- {'sequence': ['N112', 'N708', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1151147116234115 loss --- 0.6885002255439758 logZ --- 7.340510845184326
observation --- [789, 85, 376, 867] info --- {'sequence': ['N549', 'N218', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1040702701899137 loss --- 0.4649132788181305 logZ --- 7.341249942779541
observation --- [324, 523, 306, 867] info --- {'sequence': ['N42', 'N188', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0851591637226785 loss --- 0.9725461602210999 logZ --- 7.341249942779541
observation --- [381, 814, 306, 867] info --- {'sequence': ['N1', 'N190', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1710900628620298 loss --- 0.8174929618835449 logZ --- 7.341249942779541
observation --- [640, 395, 407, 867] info --- {'sequence': ['N460', 'N708', 'N255', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0441949098281247 loss --- 11.527423858642578 logZ --- 7.341249942779541
observation --- [640, 562, 306, 867] info --- {'sequence': ['N460', 'N68', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1523803185892663 loss --- 0.06605961918830872 logZ --- 7.341249942779541
observation --- [566, 28, 306, 867] info --- {'sequence': ['N17', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1317100724950593 loss --- 3.4956107139587402 logZ --- 7.342297077178955
observation --- [818, 317, 306, 867] info --- {'sequence': ['N335', 'N2', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1366070584433041 loss --- 2.1022868156433105 logZ --- 7.342297077178955
observation --- [176, 464, 376, 867] info --- {'sequence': ['N547', 'N662', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3106459237691641 loss --- 0.01525695901364088 logZ --- 7.342297077178955
observation --- [228, 50, 306, 867] info --- {'sequence': ['N200', 'N435', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1609577836545641 loss --- 0.49490004777908325 logZ --- 7.342297077178955
observation --- [733, 807, 306, 867] info --- {'sequence': ['N445', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1703308741783156 loss --- 2.0355734825134277 logZ --- 7.342297077178955
observation --- [501, 406, 729, 867] info --- {'sequence': ['N91', 'N367', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4564486061074784 loss --- 1.315523624420166 logZ --- 7.34356689453125
observation --- [729, 834, 525, 867] info --- {'sequence': ['N12', 'N371', 'N525', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 225.57452392578125 logZ --- 7.34356689453125
observation --- [527, 490, 376, 867] info --- {'sequence': ['N471', 'N158', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0877892992578277 loss --- 1.0562328100204468 logZ --- 7.34356689453125
observation --- [535, 317, 376, 867] info --- {'sequence': ['N136', 'N2', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1253965042892324 loss --- 0.30794695019721985 logZ --- 7.34356689453125
observation --- [711, 85, 306, 867] info --- {'sequence': ['N522', 'N218', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.038703232839055 loss --- 1.0227599143981934 logZ --- 7.34356689453125
observation --- [830, 406, 306, 867] info --- {'sequence': ['N282', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.345943067429465 loss --- 0.30363017320632935 logZ --- 7.344017028808594
