observation --- [853, 464, 658, 867] info --- {'sequence': ['N298', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0808347056050223 loss --- 1.5248887538909912 logZ --- 5.622711658477783
observation --- [635, 464, 199, 867] info --- {'sequence': ['N641', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0228651313012997 loss --- 0.2889639437198639 logZ --- 5.622869491577148
observation --- [826, 464, 410, 867] info --- {'sequence': ['N606', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0472583257377066 loss --- 0.36155128479003906 logZ --- 5.622869491577148
observation --- [657, 464, 551, 867] info --- {'sequence': ['N484', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0925932649587964 loss --- 2.9469432830810547 logZ --- 5.622869491577148
observation --- [334, 464, 839, 867] info --- {'sequence': ['N163', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.132436023574651 loss --- 0.34867778420448303 logZ --- 5.622869491577148
observation --- [737, 464, 668, 867] info --- {'sequence': ['N333', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.057305963542554 loss --- 0.03877142816781998 logZ --- 5.622869491577148
observation --- [458, 464, 676, 867] info --- {'sequence': ['N610', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1403169799716313 loss --- 0.005353888962417841 logZ --- 5.623263359069824
observation --- [67, 464, 268, 867] info --- {'sequence': ['N157', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1010406441505738 loss --- 0.3329467177391052 logZ --- 5.623263359069824
observation --- [512, 464, 199, 867] info --- {'sequence': ['N96', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1029566245772109 loss --- 0.0010716727701947093 logZ --- 5.623263359069824
observation --- [65, 464, 530, 867] info --- {'sequence': ['N186', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0134830529466705 loss --- 1.3445367813110352 logZ --- 5.623263359069824
observation --- [219, 464, 839, 867] info --- {'sequence': ['N611', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0820798717942424 loss --- 1.4522980451583862 logZ --- 5.623263359069824
observation --- [67, 464, 844, 867] info --- {'sequence': ['N157', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.149905556874098 loss --- 0.12043086439371109 logZ --- 5.623828887939453
observation --- [84, 464, 268, 867] info --- {'sequence': ['N410', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0477641517639775 loss --- 0.25004005432128906 logZ --- 5.623828887939453
observation --- [826, 464, 676, 867] info --- {'sequence': ['N606', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1568010877452308 loss --- 0.05528291314840317 logZ --- 5.623828887939453
observation --- [519, 464, 410, 867] info --- {'sequence': ['N456', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.132498371041425 loss --- 3.2567152976989746 logZ --- 5.623828887939453
observation --- [635, 464, 206, 867] info --- {'sequence': ['N641', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0208208421933271 loss --- 0.6535633206367493 logZ --- 5.623828887939453
observation --- [84, 464, 844, 867] info --- {'sequence': ['N410', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.068392732496898 loss --- 0.061815470457077026 logZ --- 5.624594211578369
observation --- [575, 464, 551, 867] info --- {'sequence': ['N571', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.071918448350112 loss --- 0.00041806584340520203 logZ --- 5.624594211578369
observation --- [485, 464, 530, 867] info --- {'sequence': ['N79', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0902523207335841 loss --- 0.9550438523292542 logZ --- 5.624594211578369
observation --- [153, 464, 199, 867] info --- {'sequence': ['N117', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 308.318603515625 logZ --- 5.624594211578369
observation --- [570, 464, 551, 867] info --- {'sequence': ['N516', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1678002945467674 loss --- 0.016877248883247375 logZ --- 5.624594211578369
observation --- [136, 464, 530, 867] info --- {'sequence': ['N519', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0589796238025888 loss --- 1.0257893800735474 logZ --- 5.6241631507873535
observation --- [489, 464, 206, 867] info --- {'sequence': ['N429', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0907998679257198 loss --- 0.24455635249614716 logZ --- 5.6241631507873535
observation --- [485, 464, 551, 867] info --- {'sequence': ['N79', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2022234072966098 loss --- 1.3338217735290527 logZ --- 5.6241631507873535
observation --- [24, 464, 466, 867] info --- {'sequence': ['N160', 'N662', 'N332', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0340697750809615 loss --- 0.7835853099822998 logZ --- 5.6241631507873535
observation --- [89, 464, 676, 867] info --- {'sequence': ['N473', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1763393052425715 loss --- 0.41351768374443054 logZ --- 5.6241631507873535
observation --- [429, 464, 658, 867] info --- {'sequence': ['N63', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1237634467870743 loss --- 0.01717507652938366 logZ --- 5.624063014984131
observation --- [485, 464, 199, 867] info --- {'sequence': ['N79', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1438394079693195 loss --- 0.28113341331481934 logZ --- 5.624063014984131
observation --- [334, 464, 844, 867] info --- {'sequence': ['N163', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0719646860623604 loss --- 1.1648859977722168 logZ --- 5.624063014984131
observation --- [737, 464, 138, 867] info --- {'sequence': ['N333', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1041966392674272 loss --- 0.08643151074647903 logZ --- 5.624063014984131
observation --- [24, 464, 551, 867] info --- {'sequence': ['N160', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1577957372734409 loss --- 0.00011762254871428013 logZ --- 5.624063014984131
observation --- [169, 464, 138, 867] info --- {'sequence': ['N279', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1536644394800697 loss --- 0.17734581232070923 logZ --- 5.624112129211426
observation --- [826, 464, 199, 867] info --- {'sequence': ['N606', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0850667298560617 loss --- 0.02146514691412449 logZ --- 5.624112129211426
observation --- [219, 464, 199, 867] info --- {'sequence': ['N611', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0481402751469227 loss --- 0.8827224969863892 logZ --- 5.624112129211426
observation --- [795, 464, 551, 867] info --- {'sequence': ['N408', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1554846384591222 loss --- 0.3004288971424103 logZ --- 5.624112129211426
observation --- [489, 464, 844, 867] info --- {'sequence': ['N429', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0727739758613535 loss --- 0.16023333370685577 logZ --- 5.624112129211426
observation --- [169, 464, 839, 867] info --- {'sequence': ['N279', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1985885458559602 loss --- 0.18040059506893158 logZ --- 5.624326229095459
observation --- [89, 464, 668, 867] info --- {'sequence': ['N473', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.070029194549474 loss --- 0.5328078866004944 logZ --- 5.624326229095459
observation --- [219, 464, 410, 867] info --- {'sequence': ['N611', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.014086299048966 loss --- 1.992241621017456 logZ --- 5.624326229095459
observation --- [295, 464, 551, 867] info --- {'sequence': ['N679', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2227760087459545 loss --- 0.03305311128497124 logZ --- 5.624326229095459
observation --- [214, 464, 551, 867] info --- {'sequence': ['N592', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0958558482381506 loss --- 1.6517372131347656 logZ --- 5.624326229095459
observation --- [84, 464, 138, 867] info --- {'sequence': ['N410', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.095246707799885 loss --- 0.12507380545139313 logZ --- 5.624797821044922
observation --- [458, 464, 551, 867] info --- {'sequence': ['N610', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.131448856635202 loss --- 4.5365603000391275e-05 logZ --- 5.624797821044922
observation --- [853, 464, 668, 867] info --- {'sequence': ['N298', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0523119223959012 loss --- 1.3857542276382446 logZ --- 5.624797821044922
observation --- [681, 464, 199, 867] info --- {'sequence': ['N353', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 236.00634765625 logZ --- 5.624797821044922
observation --- [570, 464, 199, 867] info --- {'sequence': ['N516', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0903976035609617 loss --- 0.009306305088102818 logZ --- 5.624797821044922
observation --- [67, 464, 206, 867] info --- {'sequence': ['N157', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1589273279279764 loss --- 0.1717018038034439 logZ --- 5.6242756843566895
observation --- [295, 464, 551, 867] info --- {'sequence': ['N679', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2227760087459545 loss --- 0.03282775357365608 logZ --- 5.6242756843566895
observation --- [334, 464, 206, 867] info --- {'sequence': ['N163', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0782464690307105 loss --- 0.3107472360134125 logZ --- 5.6242756843566895
observation --- [84, 464, 658, 867] info --- {'sequence': ['N410', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0832171388278446 loss --- 0.09684664011001587 logZ --- 5.6242756843566895
observation --- [84, 464, 199, 867] info --- {'sequence': ['N410', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0916763562824483 loss --- 0.009613783098757267 logZ --- 5.6242756843566895
observation --- [24, 464, 839, 867] info --- {'sequence': ['N160', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1463287073038488 loss --- 0.054828934371471405 logZ --- 5.623912811279297
observation --- [65, 464, 199, 867] info --- {'sequence': ['N186', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0507029863001045 loss --- 0.5171108841896057 logZ --- 5.623912811279297
observation --- [489, 464, 551, 867] info --- {'sequence': ['N429', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1864462521385144 loss --- 0.08440238237380981 logZ --- 5.623912811279297
observation --- [93, 464, 268, 867] info --- {'sequence': ['N403', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.11013805741126 loss --- 0.3408220410346985 logZ --- 5.623912811279297
observation --- [67, 464, 844, 867] info --- {'sequence': ['N157', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.149905556874098 loss --- 0.11008072644472122 logZ --- 5.623912811279297
observation --- [214, 464, 551, 867] info --- {'sequence': ['N592', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0958558482381506 loss --- 1.410611867904663 logZ --- 5.623734474182129
observation --- [84, 464, 668, 867] info --- {'sequence': ['N410', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0565968510265455 loss --- 0.06435341387987137 logZ --- 5.623734474182129
observation --- [24, 464, 839, 867] info --- {'sequence': ['N160', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1463287073038488 loss --- 0.05438678339123726 logZ --- 5.623734474182129
observation --- [21, 464, 551, 867] info --- {'sequence': ['N411', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0964206882752847 loss --- 2.2786316871643066 logZ --- 5.623734474182129
observation --- [657, 464, 199, 867] info --- {'sequence': ['N484', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.021633555179693 loss --- 3.0302398204803467 logZ --- 5.623734474182129
observation --- [89, 464, 839, 867] info --- {'sequence': ['N473', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1484606765952268 loss --- 0.6747060418128967 logZ --- 5.6239142417907715
observation --- [219, 464, 199, 867] info --- {'sequence': ['N611', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0481402751469227 loss --- 0.9333963990211487 logZ --- 5.6239142417907715
observation --- [570, 464, 199, 867] info --- {'sequence': ['N516', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0903976035609617 loss --- 0.014309199526906013 logZ --- 5.6239142417907715
observation --- [39, 464, 410, 867] info --- {'sequence': ['N416', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1619616226547873 loss --- 0.3102920651435852 logZ --- 5.6239142417907715
observation --- [67, 464, 268, 867] info --- {'sequence': ['N157', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1010406441505738 loss --- 0.305992990732193 logZ --- 5.6239142417907715
observation --- [429, 464, 551, 867] info --- {'sequence': ['N63', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.180036818370855 loss --- 0.0076726884581148624 logZ --- 5.6242852210998535
observation --- [657, 464, 206, 867] info --- {'sequence': ['N484', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 325.9869079589844 logZ --- 5.6242852210998535
observation --- [356, 464, 676, 867] info --- {'sequence': ['N48', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2948155996360875 loss --- 0.2485104352235794 logZ --- 5.6242852210998535
observation --- [737, 464, 530, 867] info --- {'sequence': ['N333', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0710270162065236 loss --- 0.23137812316417694 logZ --- 5.6242852210998535
observation --- [65, 464, 839, 867] info --- {'sequence': ['N186', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1016420365806343 loss --- 0.9497678279876709 logZ --- 5.6242852210998535
observation --- [67, 464, 658, 867] info --- {'sequence': ['N157', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1590997828228058 loss --- 0.14881294965744019 logZ --- 5.623504638671875
observation --- [489, 464, 658, 867] info --- {'sequence': ['N429', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1037313144436576 loss --- 0.23338811099529266 logZ --- 5.623504638671875
observation --- [65, 464, 839, 867] info --- {'sequence': ['N186', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1016420365806343 loss --- 0.948380708694458 logZ --- 5.623504638671875
observation --- [737, 464, 668, 867] info --- {'sequence': ['N333', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.057305963542554 loss --- 0.034442491829395294 logZ --- 5.623504638671875
observation --- [67, 464, 206, 867] info --- {'sequence': ['N157', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1589273279279764 loss --- 0.1651720255613327 logZ --- 5.623504638671875
observation --- [24, 464, 138, 867] info --- {'sequence': ['N160', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1017954138550616 loss --- 0.04986141622066498 logZ --- 5.6229681968688965
observation --- [458, 464, 138, 867] info --- {'sequence': ['N610', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0678611432093417 loss --- 0.05840129777789116 logZ --- 5.6229681968688965
observation --- [419, 464, 551, 867] info --- {'sequence': ['N225', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0193050771353318 loss --- 0.35814768075942993 logZ --- 5.6229681968688965
observation --- [249, 464, 268, 867] info --- {'sequence': ['N321', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0220744981907803 loss --- 5.108736991882324 logZ --- 5.6229681968688965
observation --- [67, 464, 676, 867] info --- {'sequence': ['N157', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2250395498788504 loss --- 0.05004375800490379 logZ --- 5.6229681968688965
observation --- [861, 464, 844, 867] info --- {'sequence': ['N558', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0655029661505955 loss --- 0.09420079737901688 logZ --- 5.622729301452637
observation --- [429, 464, 551, 867] info --- {'sequence': ['N63', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.180036818370855 loss --- 0.00791549775749445 logZ --- 5.622729301452637
observation --- [812, 464, 551, 867] info --- {'sequence': ['N415', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1484219762106058 loss --- 0.24138815701007843 logZ --- 5.622729301452637
observation --- [214, 464, 676, 867] info --- {'sequence': ['N592', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1150330821319752 loss --- 2.8586912155151367 logZ --- 5.622729301452637
observation --- [570, 464, 676, 867] info --- {'sequence': ['N516', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1860475782790034 loss --- 0.038140919059515 logZ --- 5.622729301452637
observation --- [39, 464, 551, 867] info --- {'sequence': ['N416', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2569521131329628 loss --- 0.00867956317961216 logZ --- 5.622693061828613
observation --- [737, 464, 551, 867] info --- {'sequence': ['N333', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1775442003266978 loss --- 0.00285176164470613 logZ --- 5.622693061828613
observation --- [861, 464, 410, 867] info --- {'sequence': ['N558', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0494022824498463 loss --- 0.38806864619255066 logZ --- 5.622693061828613
observation --- [67, 464, 138, 867] info --- {'sequence': ['N157', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1942835343412408 loss --- 0.1889648586511612 logZ --- 5.622693061828613
observation --- [93, 464, 676, 867] info --- {'sequence': ['N403', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2138234796856509 loss --- 0.058899663388729095 logZ --- 5.622693061828613
observation --- [93, 464, 410, 867] info --- {'sequence': ['N403', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.115890214989227 loss --- 0.42301851511001587 logZ --- 5.62276029586792
observation --- [84, 464, 844, 867] info --- {'sequence': ['N410', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.068392732496898 loss --- 0.05300094932317734 logZ --- 5.62276029586792
observation --- [356, 464, 199, 867] info --- {'sequence': ['N48', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2595318491598206 loss --- 0.24736058712005615 logZ --- 5.62276029586792
observation --- [295, 464, 668, 867] info --- {'sequence': ['N679', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1152078965294918 loss --- 0.10303623974323273 logZ --- 5.62276029586792
observation --- [214, 464, 658, 867] info --- {'sequence': ['N592', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0679837873084719 loss --- 4.17864990234375 logZ --- 5.62276029586792
observation --- [458, 464, 554, 867] info --- {'sequence': ['N610', 'N662', 'N206', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0124476735127275 loss --- 2.067884922027588 logZ --- 5.623079776763916
observation --- [778, 464, 268, 867] info --- {'sequence': ['N687', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0198855716678363 loss --- 0.23579195141792297 logZ --- 5.623079776763916
observation --- [39, 464, 658, 867] info --- {'sequence': ['N416', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2071510179553144 loss --- 0.10195482522249222 logZ --- 5.623079776763916
observation --- [826, 464, 658, 867] info --- {'sequence': ['N606', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0857909990137926 loss --- 0.14885440468788147 logZ --- 5.623079776763916
observation --- [778, 464, 839, 867] info --- {'sequence': ['N687', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1087747111823474 loss --- 0.12228657305240631 logZ --- 5.623079776763916
observation --- [136, 464, 658, 867] info --- {'sequence': ['N519', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1004002370110693 loss --- 0.6085132360458374 logZ --- 5.623574256896973
observation --- [89, 464, 199, 867] info --- {'sequence': ['N473', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1079162774881615 loss --- 0.3621880114078522 logZ --- 5.623574256896973
observation --- [295, 464, 839, 867] info --- {'sequence': ['N679', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1918941339624525 loss --- 0.16901333630084991 logZ --- 5.623574256896973
observation --- [89, 464, 199, 867] info --- {'sequence': ['N473', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1079162774881615 loss --- 0.3621880114078522 logZ --- 5.623574256896973
observation --- [65, 464, 410, 867] info --- {'sequence': ['N186', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0190872915893179 loss --- 1.3753669261932373 logZ --- 5.623574256896973
observation --- [485, 464, 844, 867] info --- {'sequence': ['N79', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.131474688936075 loss --- 0.47958752512931824 logZ --- 5.624267578125
observation --- [826, 464, 668, 867] info --- {'sequence': ['N606', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.061443378806076 loss --- 0.10857238620519638 logZ --- 5.624267578125
observation --- [89, 464, 530, 867] info --- {'sequence': ['N473', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.061957892436582 loss --- 0.9827417135238647 logZ --- 5.624267578125
observation --- [89, 464, 138, 867] info --- {'sequence': ['N473', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1052503847309232 loss --- 0.6559547185897827 logZ --- 5.624267578125
observation --- [39, 464, 844, 867] info --- {'sequence': ['N416', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1774634706637677 loss --- 0.05709971487522125 logZ --- 5.624267578125
observation --- [169, 464, 839, 867] info --- {'sequence': ['N279', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1985885458559602 loss --- 0.1739257276058197 logZ --- 5.625105381011963
observation --- [570, 464, 268, 867] info --- {'sequence': ['N516', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0595955301760698 loss --- 0.2547745108604431 logZ --- 5.625105381011963
observation --- [792, 464, 551, 867] info --- {'sequence': ['N277', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0359324529103298 loss --- 0.04257838428020477 logZ --- 5.625105381011963
observation --- [512, 464, 844, 867] info --- {'sequence': ['N96', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.084357460308804 loss --- 0.04499095305800438 logZ --- 5.625105381011963
observation --- [334, 464, 199, 867] info --- {'sequence': ['N163', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0938866670731797 loss --- 0.1351175457239151 logZ --- 5.625105381011963
observation --- [2, 464, 839, 867] info --- {'sequence': ['N80', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.190959661068714 loss --- 0.09020683169364929 logZ --- 5.625979423522949
