N631 N21 N535,6016.477139999999
N335 N642 N535,7876.05595
N689 N329 N535,7661.409019999999
N420 N84 N535,7962.94244
N710 N637 N535,7574.37689
N44 N352 N535,7963.538
N445 N281 N535,7769.8470099999995
N549 N586 N535,7921.2595
N207 N124 N535,6337.99009
N128 N389 N535,7154.41007
N623 N412 N535,6738.135700000001
N128 N149 N535,7712.669010000001
N288 N578 N535,7815.48901
N470 N544 N535,7912.943640000001
N194 N430 N535,7884.68283
N303 N412 N535,6451.6789
N564 N131 N535,7479.678760000001
N409 N530 N535,7296.24356
N303 N543 N535,7327.9243
N194 N443 N535,8956.714680000001
N470 N337 N535,7309.343989999999
N317 N45 N535,7851.03167
N129 N70 N535,8025.02072
N445 N224 N535,7557.61623
N522 N578 N535,6827.1037799999995
N503 N226 N535,7919.12752
N503 N430 N535,8029.094590000001
N13 N443 N535,8841.863469999998
N207 N443 N535,8112.0177300000005
N460 N132 N535,7373.21702
N718 N637 N535,7702.58029
N665 N617 N535,7900.45885
N257 N578 N535,7571.887720000001
N355 N653 N535,6599.7846899999995
N470 N647 N535,7336.57754
N513 N544 N535,7998.46645
N448 N138 N535,6967.692730000001
N292 N236 N535,7311.66251
N614 N235 N535,7680.476930000001
N210 N626 N535,7233.90062
N292 N293 N535,8216.43856
N603 N672 N535,7702.472989999999
N710 N209 N535,7444.66837
N503 N140 N535,7991.23667
N460 N462 N535,7716.342209999999
N448 N224 N535,7056.38357
N623 N427 N535,7444.1541
N129 N140 N535,8132.70623
N665 N212 N535,7563.12067
N210 N235 N535,6845.65544
N255 N655 N535,8320.81776
N549 N664 N535,7953.56852
N136 N642 N535,7865.08279
N549 N212 N535,7448.0822800000005
N561 N212 N535,7305.40713
N174 N235 N535,7195.21645
N194 N169 N535,6943.9454000000005
N376 N189 N535,7482.489500000001
N193 N582 N535,7865.898219999999
N1 N209 N535,7721.615249999999
N255 N226 N535,7771.85628
N90 N149 N535,7735.81372
N513 N171 N535,7198.152700000001
N17 N578 N535,7537.02393
N210 N431 N535,7866.71881
N200 N171 N535,7302.53753
N417 N204 N535,7657.1325099999995
N387 N587 N535,7778.37683
N210 N632 N535,6738.59667
N317 N149 N535,7864.214459999999
N464 N226 N535,7920.95498
N580 N191 N535,7177.7497
N193 N120 N535,7779.639080000001
N710 N587 N535,7934.81827
N1 N261 N535,8350.93572
N29 N348 N535,7592.220859999999
N4 N209 N535,7751.81534
N524 N293 N535,8089.81113
N44 N352 N535,7963.538
N223 N370 N535,7593.5737500000005
N13 N582 N535,7845.33599
N91 N545 N535,7427.01951
N201 N293 N535,8074.827220000001
N512 N169 N535,6877.1272500000005
N129 N578 N535,8001.1687440000005
N4 N212 N535,6857.5831499999995
N202 N64 N535,7739.4630099999995
N399 N374 N535,7604.87269
N91 N26 N535,7945.151769999999
N42 N462 N535,8097.63278
N302 N672 N535,7663.71491
N551 N84 N535,8679.84144
N575 N70 N535,7486.455260000001
N200 N204 N535,7569.301890000001
N174 N199 N535,7583.10506
N551 N462 N535,8081.299999999999
N631 N141 N535,7040.587219999999
N210 N636 N535,7619.57366
N665 N67 N535,7719.01707
N288 N635 N535,7788.70918
N128 N664 N535,7635.7715499999995
N202 N389 N535,7628.272370000001
N87 N462 N535,7869.77235
N525 N543 N535,7396.1871
N259 N352 N535,8342.91658
N522 N171 N535,7068.99723
N355 N412 N535,6754.865019999999
N17 N530 N535,7335.539140000001
N539 N212 N535,7267.25178
N136 N427 N535,7662.705529999999
N387 N199 N535,7204.524649999999
N200 N370 N535,7724.3212699999995
N575 N348 N535,7412.87594
N525 N582 N535,7577.0279900000005
N689 N362 N535,7928.10895
