N551 N350 N267 E152 E77,6092.231850000001
N62 N462 N168 E7 E77,6196.39338
N128 N45 N32 E33 E218,6191.88512
N4 N586 N367 E49 E152,6228.222959999999
N614 N281 N219 E64 E126,6499.58993
N365 N141 N57 E59 E36,6372.7982600000005
N376 N293 N601 E111 E59,6467.80278
N100 N189 N662 E64 E141,6346.79105
N597 N587 N359 E194 E32,6975.92659
N689 N262 N388 E9 E10,7149.91951
N259 N69 N601 E23 E34,6405.079379999999
N136 N293 N218 E77 E77,7029.94914
N335 N626 N32 E2 E220,5644.31628
N355 N715 N662 E39 E2,7370.2284199999995
N12 N544 N2 E68 E30,6418.71901
N557 N45 N113 E64 E83,6080.56444
N524 N293 N50 E111 E141,6815.59904
N42 N427 N156 E20 E77,6028.3183
N211 N715 N601 E77 E78,6033.68336
N282 N199 N129 E64 E190,6098.8515099999995
N557 N120 N57 E190 E39,7591.5574799999995
N424 N430 N313 E21 E4,7019.41222
N512 N642 N313 E106 E218,6250.20996
N330 N543 N129 E106 E187,6513.89882
N575 N69 N188 E32 E7,6932.18579
N128 N281 N190 E77 E4,6468.01532
N302 N636 N662 E64 E1,7064.0398
N201 N141 N7 E188 E203,6389.74918
N460 N199 N367 E34 E33,6886.66778
N417 N664 N237 E101 E207,0
N512 N111 N515 E7 E2,6565.79366
N522 N587 N57 E30 E36,8077.9689100000005
N255 N462 N304 E59 E194,6183.47154
N90 N443 N158 E152 E39,7679.87076
N718 N587 N109 E2 E30,6671.88105
N665 N141 N237 E77 E21,6576.64928
N603 N236 N313 E181 E77,7443.851339999999
N614 N586 N129 E190 E207,5947.808069999999
N255 N443 N93 E39 E161,7404.35838
N665 N228 N435 E59 E40,6600.0730300000005
N524 N370 N57 E220 E59,6338.6682
N654 N443 N218 E188 E193,6542.9030299999995
N399 N545 N662 E40 E230,6827.94769
N200 N352 N367 E209 E193,6475.691779999999
N128 N586 N515 E28 E2,6225.52636
N561 N236 N607 E97 E136,7378.20355
N317 N372 N129 E190 E207,5879.53884
N303 N637 N109 E187 E1,5991.41718
N263 N191 N271 E170 E76,5740.62928
N581 N140 N367 E156 E1,6552.53875
N580 N224 N190 E64 E88,5969.7209299999995
N390 N617 N359 E106 E33,6471.099770000001
N618 N664 N435 E193 E28,6202.39602
N551 N588 N607 E91 E152,6111.0924700000005
N424 N578 N282 E10 E21,7605.5098
N355 N443 N388 E40 E28,7130.61081
N317 N578 N708 E1 E161,6101.64132
N424 N78 N662 E40 E9,7107.79284
N390 N629 N190 E4 E59,6596.69901
N689 N372 N367 E194 E23,6601.79681
N201 N212 N168 E148 E1,6187.268120000001
N470 N84 N190 E44 E33,7567.08201
N201 N647 N34 E78 E33,6675.11473
N522 N352 N50 E17 E47,6543.116209999999
N211 N236 N129 E207 E97,6690.68663
N200 N544 N367 E30 E142,6814.43064
N193 N178 N219 E203 E10,7787.81743
N581 N224 N7 E33 E33,9017.72427
N29 N586 N57 E88 E32,6061.97959
N211 N84 N156 E24 E17,6616.5891
N12 N636 N57 E94 E22,6961.5616899999995
N27 N78 N515 E38 E39,7169.6319
N564 N293 N271 E101 E10,7890.18758
N399 N629 N188 E114 E42,6438.62279
N335 N715 N129 E9 E17,6355.0235299999995
N255 N293 N129 E30 E91,7283.95226
N424 N544 N708 E1 E36,6744.487520000001
N87 N655 N50 E229 E121,6847.40763
N202 N443 N367 E87 E192,7424.77952
N564 N443 N267 E187 E28,7344.43288
N503 N69 N7 E161 E198,6044.737999999999
N538 N236 N7 E106 E42,8031.17655
N200 N141 N607 E152 E28,6661.74799
N624 N262 N113 E2 E17,6123.05382
N62 N175 N129 E83 E142,5615.031819999999
N17 N655 N50 E114 E148,6452.97234
N654 N443 N515 E161 E121,6808.08598
N624 N236 N129 E40 E218,7310.54375
N503 N362 N359 E78 E1,6387.32878
N194 N443 N450 E98 E9,7109.42325
N13 N45 N313 E24 E187,6675.45297
N259 N224 N388 E22 E7,7985.92342
